user_id,job_id,node_id,suitability_label,suitability_score
72036afa-dea7-48b0-8764-a53a2d53e4f9,520f032d-b9ef-4b78-b95a-14db2cb275db,europe,0,0.465492591818446
fb2348cd-a55c-4eaf-979c-2b23278e0dc3,f9358539-946c-4118-a320-518030a16a22,europe,1,0.5717311230627227
43b0cd0c-3769-4a37-ba87-ec72d0deda24,622ec85c-55b8-4718-8c34-3d03ce0a9af6,europe,1,0.5705752496630835
93466eeb-866b-4d9a-bcbc-244547b9b85d,78510b3a-074e-4314-a1f4-3685f74e5adc,europe,0,0.4832835111041888
a1a2b373-eb08-449a-b7fb-68c0b8701d5d,5e6eb195-43fd-4e6a-a79f-1f323bf92301,europe,1,0.5533542861763971
8017d61a-2870-413d-acbc-79521c0e9e3a,ceae2934-781e-406b-9b30-58008b678634,europe,0,0.45904195205054066
d6acbf47-8662-4216-a49b-fc80ec4ac78e,41e7195d-6715-456c-9e92-db4fda5b3182,europe,0,0.43727503486892527
ffe9ae56-7167-4493-8f9b-d0ab103cb98f,2a5b0bd6-caac-4ceb-b6e0-6ec1ce29a57f,europe,1,0.8295429289191721
ec22f5a2-6c86-4789-9192-e5706ec1e347,c944907e-7411-4499-b7c2-514a70f332f0,europe,0,0.41851699946724363
9ddd21af-e01a-4c41-b920-fee12c891262,96953364-191d-4d86-ac80-f1f90cd2da0e,europe,0,0.35664040125646634
60ae4afa-2571-402e-8f60-f8712612cab7,099c91a9-9609-4b42-9458-b37e836c051e,europe,0,0.41160445195997764
901904e0-494a-4e34-bc88-f001935ee0d4,77d3a8a9-bfff-4acd-9815-ad84bae47da2,europe,0,0.3645286688633963
d9c20078-f682-45cb-91b1-3427b9b63c8b,4ae583ba-9fab-46ed-ad61-6dcdf2aea0ce,europe,0,0.24323345673214
f89812b7-a3f0-4acb-93fc-bf2f05609bce,34b34888-bd6c-445a-a661-cded9bddd953,europe,0,0.4538477627622676
cfae8909-1b23-46d6-afd5-30ab434502b0,937f6f15-e5de-4ff7-ada7-9675d3cd8234,europe,0,0.48017738002822924
edcc2197-1c5d-40b3-bc7a-41a99341e6c4,15b6e398-50a1-40a3-9b2d-f05d61949686,europe,1,0.5624159904200056
a5f397df-70d2-4dd5-9340-8e0ffb74324a,1f69fdb4-c2d0-4534-942d-41e796da34ce,europe,1,0.5318703199188664
bbf6b7f5-91b0-405d-8674-9ac3069c5b38,7f979acf-1fd2-419c-a3d5-98bae98ff3db,europe,0,0.17524783586786752
f645bd80-cd7b-4729-9a55-d9296eae5136,14d07bc6-8f43-4568-9cdf-092325c29cd4,europe,0,0.42538084846772645
d41ef515-22d5-4763-8946-4a2e24ff50d7,24dfbd7f-4b57-4154-a367-5f60854ca9c1,europe,0,0.30744840585228694
ae1f6bb9-1ccb-4a00-8ee9-754a39267f15,35102952-028c-43d2-a3dd-066f32790f27,europe,0,0.40525121366126615
eef68e15-7270-47b9-abbb-ad4495d597ce,a4205cc9-7887-4beb-b27e-ba8451d2ac29,europe,0,0.3347554285501763
b27ff17d-a764-404d-b9b6-3ef6da36c6d6,660c1221-a1ff-4c8b-a052-58136ec44ada,europe,1,0.587121358524644
0d131ff7-c81e-4320-aa6a-732aba14e35d,b22c9bb0-dd33-4d89-8dbf-e81a8157242a,europe,1,0.576366753070577
0c52f152-500a-422f-927f-967a2ad0bda2,d3c03f81-bd99-40cc-9ced-7f7de4eb04b9,europe,0,0.3318622109616419
ebd34e39-7a17-46c3-93fe-3353adf09d49,685b9a06-1406-4880-aa95-d6231361a890,europe,0,0.4010980313020813
34305782-3cf5-4d98-a899-1df3d04cf50b,e732e463-681e-4560-b143-032590870227,europe,0,0.43228998921244427
b77fac80-6330-4491-9637-2e7263941a8a,078ae475-c1bc-4c91-b65d-f7f2c51215e0,europe,0,0.2504849626072499
acbab266-b473-458d-bf06-c2d2bf31e78f,b7b04629-9f3e-4be3-9a84-c33acc0ec298,europe,1,0.5002229525960683
f88b13f7-bfe3-48d6-859f-30690ba6c42a,16f96319-52e7-4cac-883e-0442fef6b9a1,europe,0,0.4858552439331766
541f97e8-8488-4819-946e-ee5ac353e3a4,7277e4f8-53af-4050-98c4-90e0c136e02a,europe,1,0.5303648744230343
2c593096-5b4b-4ebd-aae2-b7dcfe41eda0,bf5aa3e1-9d15-43cf-aa6c-50ecc13c4506,europe,1,0.6292362095341993
b40ac055-54d0-43c8-b011-c7bd89bb57e4,69b4400f-c664-40ee-a0ee-8a57c3c119c2,europe,0,0.38916456986338954
ddbe2ee7-91cd-45ac-ac05-bf2ab8478053,f1795c3d-d24a-4755-b545-d10cf22d8fc2,europe,0,0.4652766054764689
2ce7a5a9-64d5-4cb7-bf40-ce227352239c,6c46472f-c9ea-4777-abaa-aa41e6ac5cd4,europe,0,0.4859207840532012
e3a5d331-07f9-43a5-8c85-8b5f8bb48eae,887e0d27-c32f-4b2a-8105-8ca2e1b54547,europe,0,0.422200417745744
7483146c-3628-4e10-84fc-071e7ade7a14,b8ebf0b1-ddbd-4232-a06e-59c930b4a821,europe,0,0.43552640021978006
fec4a360-8715-4d10-add8-6e8e7e66f64f,b6c735ca-4d8c-4108-9593-c0143fd175e4,europe,1,0.6558154970086177
fcbcc616-abd8-4f5c-8a1c-9b1a9feda5c9,3de9ad57-5ae3-4d52-b294-8a8e52de0d59,europe,1,0.6253379138129682
7ff576a1-8d5c-4141-bd12-c438fbb4a589,32071615-55d5-4193-9c18-7a66298c1605,europe,0,0.39920394311081403
9bf5b65c-0bb7-4467-932a-0fba9ca17e74,2075d513-07ed-49fd-a6bf-1619a3957cd5,europe,0,0.40123387717955267
df6d09c7-480d-4ec2-8385-948a6dd9f48d,c86a4033-b10b-46ff-abe5-89aecbd2ac94,europe,0,0.4058182438384093
16a41d1e-d059-4114-bb90-60caef09d4d4,cd82d70f-0fd3-4b84-8df6-4b90879b18e7,europe,1,0.508907917836651
f4f8afd1-d285-45f0-824d-6a812a0c7880,abc33f8a-0bc1-453b-a34b-985ce3ae7522,europe,0,0.33159838691209115
733e5c25-c8e7-478c-930c-9ea095c2649a,5267f8ac-ed82-49c1-bc65-13c024b4b202,europe,1,0.5224238651354568
dd48cf4d-169d-4c1c-9597-a43310f6ff03,b6c735ca-4d8c-4108-9593-c0143fd175e4,europe,1,0.6445416958759794
6552f818-f8ca-46e6-9ebb-ba43eb6719f9,2f99a7b8-a679-4555-83de-effe2594d79c,europe,0,0.4859523499620228
513e12c0-072e-418a-bcde-6cd8afbcf3d5,a1d016ed-0db0-4223-87bc-f1bf5a9f5d49,europe,0,0.4730479278628773
c22efddb-5fd2-4c25-939d-2a71b36a2db1,cbefa703-02db-4bf8-84a9-1cb32c8da632,europe,0,0.3521833602350505
555285af-9c4b-40ac-85a5-3d24d1ff19cc,05c1e19b-3bf8-4de2-8d12-dbb5b3475a9d,europe,1,0.7494670601252589
355f05f3-bdd0-483d-b6d2-d22adb586e69,307cb07a-7526-4105-a0eb-e675bb22d5e7,europe,0,0.4467335679936973
ef244527-d670-418b-8191-0ff81123a807,61edc88c-0ec5-40d0-8281-af885f191982,europe,1,0.5734703522243969
d4f26ef4-025c-4ecd-983f-9f226c289213,9bbf3a9b-8f09-45b8-9327-79dbbe307ca0,europe,0,0.2735436560591499
c8460863-5e21-4c4b-a57a-ff764a36b2cd,909692fa-4aa4-42e8-9564-52fbda32d4f5,europe,0,0.33556013315028543
6f539491-c3f7-48b1-a5c2-2095a2194b72,107d449d-6527-4a00-abf2-f870060095e5,europe,0,0.4160867886008438
1ca0cf20-2dbb-4c8f-9ea8-9e88d315eaa1,a9db89bb-c711-473e-b357-efc5f39719b3,europe,1,0.572750218981408
1dbaae32-61fd-40d2-a277-f7a4e5ff57fb,62e7e925-c10e-4cc6-9d85-ba3f1fef6d0c,europe,1,0.5834146091751738
8cb98d41-135c-4d42-818c-8bdaee34b13a,078ae475-c1bc-4c91-b65d-f7f2c51215e0,europe,0,0.32975798514205296
b2128da7-ff4c-4196-903e-f9a0628934b0,7b37ed60-6d0c-460e-bbd1-34fb4fc18f10,europe,0,0.3359993112222899
6c013416-46e7-44e9-be97-8339ddd0b589,f77d64e5-fbbb-4c0d-b70b-5ebd04a02667,europe,0,0.40641228956337283
ec9c810d-04bc-450d-bfff-0a2d1f0632cd,5b94faec-6d69-4968-904f-58f03bbe6eee,europe,0,0.42260800347630484
600a5b65-3599-43fd-a194-8318eaa216af,012ac53a-96e0-406c-aebe-c798c7cee648,europe,0,0.42887749095404737
50032e01-e722-46dd-8daf-04947126b68e,64d5a8f7-3f87-48fd-804d-75476ec1d5c9,europe,1,0.5622141186126728
31fc0141-2938-4dd4-a82e-3a19fb825d55,0d9026bc-dc9c-4ce6-9029-2efcc5471b45,europe,1,0.6843397366708897
77bd3e74-cee8-4c6b-ac53-ea85258d850b,5a4f91aa-58d2-4e02-89fa-efdc3223a9eb,europe,1,0.5728651132836321
22de0bbf-4960-4211-a651-d2393d37afd0,6c5eca7b-8db6-4fa5-aef2-e94a1115192e,europe,1,0.5389636906777094
76d77e25-a1e7-47f8-a93f-49e522465254,fe47544b-fadc-4c5f-bb5d-2d4b9ed6e093,europe,0,0.48839411026946344
75ad340e-caa9-4aac-a5f2-745abcc3d318,7357932a-0915-4a4a-918f-d08431adf1db,europe,1,0.5109922880862094
afb02083-d42c-44c7-8bbf-1b6b88dfbf11,6ff3b31f-9fa3-4c1e-ba20-85227ceea84b,europe,0,0.44332453660619575
b4572a07-c0db-4ec4-b91f-6d34039c89d3,7277e4f8-53af-4050-98c4-90e0c136e02a,europe,0,0.48537131810298967
a5b7e911-b1e9-40cb-80cc-5affac0eef7b,dbe9d248-3143-4c2a-8967-09588f1f949b,europe,0,0.49358081534033216
9586c1d0-9d32-4642-bed9-e1c06cbd5622,898ae72d-1364-4686-88b6-4f1d88c0554c,europe,0,0.20417301111053598
31213a1d-1df9-4e17-8376-75d7f290e306,e0de5a75-e9d7-417c-bdc3-4987f9d9f4a8,europe,0,0.3626140602731503
dca3315e-347f-41ae-8f9f-0528501f63b6,de5ac026-55d2-4ff7-a7b9-2b4e0229161d,europe,1,0.5898461642275808
4057dcd7-8d76-46ee-b6d5-672bc54f25df,d86e5e55-a13a-4249-b56c-5ec53eec853b,europe,1,0.5728194314349119
2ca37772-8cfb-44d2-a722-89aef545c168,82a57155-c639-4157-8b87-30e04c568adb,europe,0,0.20767654933735183
f74e2444-16fa-434a-a06d-d82824a5c2b7,ce8a35e3-26f3-449c-8935-c26f1e740529,europe,0,0.37243275803816406
b1922123-925c-4d45-86e5-3f9e7fa341ab,3bf93fca-0509-4b62-921a-e99204afe8d7,europe,1,0.5368849972219831
9cd35578-9022-4d6d-93db-9feb1360aa04,40d23408-3f87-469a-86e8-37b873b71058,europe,0,0.46773982580183854
4f14af1b-e88d-4303-9a76-a2cae70b8ed9,7ed7b3b1-a71a-4103-a1c6-99e265db224d,europe,1,0.6653049501496429
6c0da6ee-6206-466e-a764-8ceb0eae8d58,fc472077-b903-4799-b42c-8aac860842d9,europe,0,0.36972320637075196
7a300841-9dfc-4f53-9689-98ac9e5ab109,a7886305-f0de-4b28-a92e-702bbfb4dfdb,europe,1,0.5487713710426021
691ccca5-6364-49ac-b91b-bbf7869f4213,4a8e5121-17e7-4021-b62a-302fc921a520,europe,0,0.47038843808805286
1ea91c5c-de7b-4faa-9bc1-fd2aef5298b6,549943fd-6bec-45f9-9ec3-8bf49111c283,europe,0,0.30321269105055154
f13da2f1-4c97-456e-954f-be0ac3272902,cc0c0440-b000-4ca9-b360-3905a7edf51a,europe,0,0.4223023565681079
ec7dd370-6c71-4901-97e0-6121cf6585f0,352670ee-2aad-4b35-a540-6e5437b59361,europe,1,0.6316623001302776
a0a9e772-7bfb-4168-8d75-6a17d69533cb,2513b2fb-cbaa-4d70-8552-9fb6acb61569,europe,1,0.5130932424617096
a281bcf5-4629-41a6-93fd-95f415008b45,3a232073-3c7b-46fe-bf18-94a854fcc8e0,europe,0,0.24768081642122253
3768db16-2b79-4291-b3ba-ed62031d7bb4,efebf7eb-6c7d-4d60-93eb-33d83de4f215,europe,0,0.36225573355832036
2a77f205-5663-4c86-a0d8-53399a990092,4a840b17-f0a7-44d8-b177-ae92c8deae52,europe,0,0.4777703999806263
90a7783a-de44-473d-94aa-1ce706757b21,b7428f05-1bdc-4b20-9d40-43db20081ea6,europe,0,0.40120129759105655
5ebd2369-12c8-4c9a-9078-453954473ee4,e55ec5c5-6f44-4572-842c-28a005c4d3f0,europe,1,0.5429528151832769
1737be1d-a652-480e-848f-5d94bb381dfe,f43b4584-35a4-456b-b54a-71f3ab452cbb,europe,1,0.5255533806818534
694db86d-00d6-490c-b2e1-4a14e97cc956,505387a6-97b4-4648-a210-cb04fba1da0b,europe,0,0.3114431996086706
d4392fcd-9074-472d-b27b-23058d52d749,bb7f3b99-7e82-4332-bd89-454b1841d8d0,europe,1,0.5415024152215981
273c1031-64f7-4afb-b2b5-17484ff43895,bf5aa3e1-9d15-43cf-aa6c-50ecc13c4506,europe,0,0.4277889015044679
355f05f3-bdd0-483d-b6d2-d22adb586e69,b0c4d339-db79-4272-839b-2d61d4987b7c,europe,0,0.3139911993732732
8b8fd612-3bd7-492d-81f9-516cf50f1476,4423594d-dc79-461b-a50f-eafa4e499ad9,europe,0,0.4555258349746064
31fc0141-2938-4dd4-a82e-3a19fb825d55,90125d26-bbf3-455d-b0cb-306ca522a1ef,europe,1,0.5717590476162737
69672764-a558-4d09-9d89-6d4795ad9b3c,032594f7-9fd2-4520-9920-798d5243920a,europe,0,0.3875753941287218
1efe9b47-6dc3-43fd-ae46-04d38576cb2d,129eb93f-61c6-41ad-858b-38483e4b2cb6,europe,0,0.4065679685511844
639d520f-ef0c-4d27-a400-c5a346487c33,e3d1bff2-65cf-4038-b0bc-ef06469ac40a,europe,0,0.3065853793547145
e00d6937-3611-43f6-9eef-f392938cb327,c98cc212-80bc-4080-9b14-34621b37778a,europe,1,0.544998136517257
a6a434cb-392a-4e23-aab3-56cb51e4ee4e,99022b54-19d0-4465-9847-91a228ec856d,europe,0,0.4019956214703912
6c47a7aa-9f21-4ad2-a38c-739284e2014d,92aa4374-6f20-466f-87f0-903e8a10729f,europe,0,0.3776189106706469
6edb165c-f549-4501-8796-211b382f48f1,78bfcb0c-be48-4806-b4e5-cb4dd6f8b6e7,europe,0,0.49493995402341906
597d75ba-d2d5-423a-8035-7a4012cb1124,4e943d30-38c4-46ca-89e9-8ac3649332da,europe,0,0.41291977718136147
2294628e-8b9a-47be-af3a-719f9c6f5b26,2422db69-7c82-47c3-9374-8d1c576ead45,europe,1,0.7926481854214866
8ca4324c-bf00-4f7a-b999-60fb5c3874a6,f68b457a-61d4-4aae-aa0f-73f5cbcb58b4,europe,0,0.3808698818206189
2076f01e-02bd-4742-a01b-f23c3ec00672,fc68a36c-34b5-4d36-a728-07e3418d38f5,europe,1,0.5839738866429106
d77e32bd-f170-490e-8b9e-d91cac66e09e,4090dc27-f054-45ff-8884-81477118d7b9,europe,1,0.5283826910456078
edac25c1-774e-4c6d-9062-36a07e82d4bb,bffafebd-f466-4731-85ee-c74e6c0b2867,europe,0,0.4235542442711871
f0cd9330-5f1c-4c65-9498-4d5079a07519,e5a3d1e8-f938-449d-bb89-315ae12c7d98,europe,0,0.3454912453182647
d52ae848-0803-40da-867e-829077534e17,4becba3c-145e-4692-a744-9e1e9f24d46d,europe,0,0.4297673066129704
d0edc37b-ceb4-4d98-a17f-5116ef3c8c3a,64cf0a0c-1efb-4b53-970a-a99bc8c3fae4,europe,0,0.35338720294178616
0c52f152-500a-422f-927f-967a2ad0bda2,19017403-5bb2-4670-90cf-d2eb24b02fee,europe,1,0.5763053901944224
e330692c-2464-489b-b6d2-ec48df0c76d2,e2dade97-75ee-4449-9441-62107780c366,europe,1,0.5412242909538307
05356fb9-6544-4153-af42-ff162608d1ec,5633cbf0-3f5c-4c39-a4ec-add010d673c2,europe,0,0.38149800713819615
490470cc-e8b2-46e0-998c-9fa6b507259e,fd71f510-7e44-4747-aaab-56a081aa78c0,europe,0,0.3975883649402332
fe437b82-0119-4b52-a48c-652319378181,b0e2aa76-2388-4766-a939-5f52c3293236,europe,0,0.4928198096714411
98cda1e0-fa1d-40dd-b72c-08ba469448ca,e163a081-6185-460d-9128-a04773ed68c2,europe,0,0.30961179322269405
7e2adb4b-8c9f-49c9-9af9-f4d16005c671,5cfb022d-2b95-4a55-a896-3fa546341320,europe,0,0.4814640283868281
184299b3-9720-42bf-9cfb-47d809ebf6ee,549943fd-6bec-45f9-9ec3-8bf49111c283,europe,1,0.5622327391157675
6c0da6ee-6206-466e-a764-8ceb0eae8d58,f3edffbe-6d76-41c6-aae6-c6274de58a4c,europe,1,0.5249822066724308
2b35ca89-c18f-48b7-926a-4ec59bbdc031,c7944899-124f-48a3-9b79-7f95ef3daace,europe,0,0.4477631978923375
9b9c8687-3a87-488d-99c4-23e267564779,39662d72-3c2d-4fc7-bc87-739c4b95b99a,europe,0,0.4545031589818816
0daf5350-cdb5-4fc3-9b7c-52432918df25,ad0d21d1-30ac-4eee-9d19-a82089e64f55,europe,1,0.6525502374788084
322281d6-cfaf-42cf-85f0-bc7aaca0ae80,7759795a-81e3-4243-ae77-a9a60ddfafdf,europe,0,0.21503971643772263
b8df025b-0651-4217-a0fd-f7f0c22879f1,fd71f510-7e44-4747-aaab-56a081aa78c0,europe,0,0.427730997910899
bff92081-392a-46f5-947a-321765dba3b5,4479fecd-89bc-45b1-86d9-385c752a83b0,europe,0,0.48741315953384134
ef1d2142-3310-41f2-9b81-b2210851ef37,69e005b9-d883-4488-908f-2a9456b3625b,europe,1,0.6259381186544646
9a87b173-e0d1-4801-9b76-4af4221e6ac3,62073cd4-f6cf-451e-8a97-cda013141f81,europe,0,0.384640260021267
1b459826-ac22-4385-9082-38b4a803b4bf,f8e0386e-982c-4aed-ad9d-669dbe1487c3,europe,0,0.4744349661938517
ab897a3b-3500-46db-87a7-f7bbf757a3e0,05c04a05-18e2-44ea-9545-68c3f58092bd,europe,0,0.43878813993981486
e6c209e6-82b6-4d41-b53b-72e75947a1aa,3a14e254-236c-4a60-9f98-0c554afb11ec,europe,1,0.6473608480769465
7694360b-d5f7-4002-b4e2-ccab95e9f38b,35c51c0d-0a3c-461d-b718-1a80fe515c8f,europe,0,0.35483723058672295
243af157-3a98-465b-af24-c329f4c95cd4,73e0ef8e-9a0c-4c26-9895-e2aa7a788236,europe,1,0.5060915037328464
6070af80-8746-4f9a-9177-22c36eebf2ce,3a4c7cf0-75df-42ed-8556-1722fe4a0a66,europe,1,0.5101222874023423
08ab8a8f-bf9c-4a97-8a40-f3544900818a,172afe61-9f75-4e7f-a5bf-b80f93bc1964,europe,0,0.44830983931536594
bea595f1-3e19-486d-9790-eb9a4a141fcb,f3a3bf27-79cc-4737-9e74-f3cffec82b4c,europe,1,0.5033171519624237
9e22b61c-d395-41c7-9e3c-3891d74ed0ee,623eafc9-d46e-4d74-ac41-61f21f3d0205,europe,0,0.33895886516409235
61b8abfc-86a0-48e1-813b-6ed2f8d06a81,888fccf7-0a38-410a-b584-3ddff3f9c3be,europe,1,0.5455042237470754
69ccabee-6f65-4865-8d89-4224e87f1667,5c75a473-bd35-4750-9ade-579be94d94fd,europe,0,0.3585765202233305
6fa80646-feb3-4540-8b71-c9090b28b006,252bdb7f-a68d-4f52-b0c9-522d400d9fd5,europe,0,0.43687917176800006
c5c248d8-ad20-40c0-be38-525e6e90d994,b6c735ca-4d8c-4108-9593-c0143fd175e4,europe,0,0.49577865077357086
8ca4324c-bf00-4f7a-b999-60fb5c3874a6,d6730c20-8f15-48de-8537-a24ea67568f2,europe,0,0.369204517536323
3753dda9-5ac7-43ac-aa69-21739fd3a46d,55189ada-9cb7-4ee2-93fb-00a6af9d16d9,europe,1,0.5765631951101728
06b9aa30-e6c8-4d78-a91b-1db70d0873c5,dc12ba6c-67a9-4c75-a80d-03afa7a8b0f6,europe,0,0.38278698339081874
1e5b7237-b2f2-4689-8735-d05344cab0a9,754c7287-033a-44e0-a5a2-0af3197883af,europe,1,0.5006569520837829
efd53396-37b6-460a-838a-06d84d945382,5805e760-b396-4dde-8285-a732e94291f8,europe,1,0.5769715085555911
02c28c6f-7177-4f95-ae80-a0ce5a645bc7,9e85b837-8f23-4c14-927a-e8c0121d8496,europe,1,0.6466065650579904
d8f42354-bd8e-4816-b0bf-f79502ef297e,ee1e649d-f3b5-457a-9270-7697abc50ba4,europe,1,0.6235338167477769
6bb6fe44-34e2-4100-bddf-95825fd65f0c,537f78cb-7be0-42f6-95d1-75f386a5ad6d,europe,0,0.4069428667420944
bd4f666a-9737-4bd2-8b63-c1a3192c5e55,6520beab-40fa-40c6-b4e7-333adad78422,europe,1,0.6118925899007456
e5c972ce-efaa-4cf2-8236-bcb15db1e20b,2f616309-06d2-4d31-939a-21127af73d82,europe,0,0.4582737689170638
3b1bf0b9-3111-4209-9f65-54f9c297c28a,e0518438-7fe9-4d2c-9cc4-7e04de056648,europe,0,0.400567200212257
ef68c17a-8a97-4d88-bb37-88487cedbe5a,9b338bf9-75a9-4b3b-b91a-8483d090d2c7,europe,0,0.4620887762137112
d6b93c65-8025-4c50-823d-189ccc200eb0,8b3dc9f3-9e15-4b80-a0a1-9c189719db20,europe,1,0.5051662169373227
351fc2d1-a10c-44cf-bb8a-13e0d4404a8a,3316b220-d160-4a52-962d-6fc005bf378c,europe,0,0.31022604305040535
e010a4a3-ca69-407f-af01-73b04ac802ad,89165048-339e-4c0d-932e-5e40d512509a,europe,0,0.36622735794357586
5796df21-deeb-4a3c-8c4a-6ce50b0222c1,fa474866-ed00-4fc9-91e7-7c428aeaccf8,europe,1,0.6103302229688652
57b978c1-53cc-4339-938b-a602d889e64d,1c4c9c8c-d682-42cc-9fa5-77e62b47b8b9,europe,1,0.6329206235435683
072b5814-7a56-4dcf-afd7-79bb373e94aa,0e2d44da-0fe4-4367-9d76-4b52834a44f7,europe,1,0.6338345700947622
f18a2ef4-4627-4d65-b3df-622931d1342c,f96d26b1-9f94-46dc-ac91-a4f0690cd355,europe,0,0.34863654410888795
d54db4fc-07cb-4f07-9103-9ab7ecaf7564,c0810d0d-9ecb-4d67-93a5-68c49c27813c,europe,0,0.3867711011181789
8cb98d41-135c-4d42-818c-8bdaee34b13a,9e85b837-8f23-4c14-927a-e8c0121d8496,europe,1,0.5620413802037196
e5c4d086-9ff0-4bd3-8c7e-97399bc6a65e,a16eed5b-16fe-414e-8de3-8aab34cda118,europe,0,0.2731924451954913
1f3b14fb-0d2d-42d0-bf0d-6113cecef066,b37d97bd-6bfe-4c9d-82c9-14a9e5c6bba6,europe,1,0.5808170111494971
90bec960-57d8-4b44-9110-7be797e69c55,0de7790f-1173-4aaf-a84e-e0cc96d8c5d6,europe,1,0.5731452129843904
451ab2d2-72a6-4294-bd65-bc72dfeb2467,7e02b63b-469f-448a-963b-a1fc5fe7c562,europe,0,0.4599875886500964
4327fdfc-75f5-418b-8a37-ec5e7358bf79,db07bf40-6e2a-444f-b6f4-83c1cf087599,europe,1,0.6499304914725073
8ea3ba7d-8206-47ad-bb9e-f1ecc4a9431f,a31d61d2-9397-4ab3-9855-1586d23372fa,europe,0,0.39660554172924456
d6cf87f9-f5b7-45b2-a6ac-ad4df0c4ace5,a71897d5-30e7-4752-a88e-e63a68cf9bce,europe,0,0.375314903621492
46df616c-68ce-4dbc-affe-4c873b132035,ef1b5e94-b01e-416e-902f-f9e9e1fa3199,europe,1,0.5815802055196923
ace1ce97-41d7-4b27-be89-2bc71c8cb4dc,ad350095-32ee-4251-b8c8-c25ac9316c5e,europe,0,0.40943343718588054
46d43574-b009-4540-9bab-ecfbc8021e5d,0c70335e-db2f-4d84-bd5f-0624629d3bf0,europe,1,0.6741430870291055
cc182bc9-fc99-47aa-a4dd-f38356bd35b3,9223477e-87f4-4ac2-bb15-d63c1c7fe9c9,europe,0,0.47177124917993113
9356cd70-8c48-46b9-a037-7b2c95747266,ade981f0-a047-4a31-827f-fe9730a467e8,europe,1,0.5319307150738981
a2c19c14-d628-4941-98a7-40248a45169b,0654790f-27e6-4dde-b03d-4be8a27bcdf4,europe,1,0.586892055237703
76a5d7fe-7532-4ffc-8620-828011beb469,90a38b02-4383-4d4a-8336-d7d61e052ec4,europe,1,0.5215326905870755
59641576-820a-49c8-b433-8f39a3e4397d,bc6b9011-0c6f-48d9-874a-a941945ad314,europe,0,0.47219445652976744
ac19dc78-dc61-48ce-aca6-f85aecbf1568,27d27e6b-e9cd-415b-aead-5b4fe11d11bf,europe,0,0.4760121630142953
a9adc678-1d31-424a-9c2c-dea035a1ce35,522e9187-ded5-4322-838c-99463f75adf6,europe,0,0.34635450308948734
efbb2a58-4af4-43ce-9cbf-317b4d6bcae4,a354312e-ca83-4244-8397-068c580e3752,europe,0,0.4927873260404712
155e2137-bb55-4349-9d73-487479bce131,6241b137-1fa1-464b-bd10-5df71d8dc8e9,europe,0,0.44683343450084745
d7dd6df2-d1fd-4009-b3ce-dc84279e4443,ddf2c419-b032-4fa9-aa39-5463f14a509c,europe,0,0.35031491427866024
af71248e-1b6a-4c8f-836e-d136e8172093,705af154-d9c8-4657-8396-2920e7863eff,europe,0,0.42520727334503305
d6c7e125-29a0-4ff4-b9d7-ae141ac84a03,5fd6294c-ce2a-477c-beb0-8ab9ad33c92e,europe,1,0.605752976736544
62215a5b-5a8c-496a-98dc-a7ebb503e6c7,845c1864-87bf-45a7-a9ee-c3b4acce31cc,europe,0,0.3394738809379407
23bc4c3f-37fa-477b-acff-98f6350bdf20,e02f58f6-0a14-470d-b359-cc1fce1926a0,europe,0,0.361399694289761
60e2a63a-b383-429d-9d6b-c12825b52562,4ff02eed-9947-4a04-98b5-8c47f709ae24,europe,1,0.6955942483685076
e905070c-6aef-4e09-ac4c-6c7651ad0933,15b6e398-50a1-40a3-9b2d-f05d61949686,europe,0,0.35998848456903687
81215bb3-3d40-44c5-8f43-a0f2815266e9,c8233afe-c6ec-4e91-ba1e-200d1d96b0e6,europe,1,0.6284698277172431
4636546f-fa59-4e8e-90b5-180c870444a6,2769946b-0306-4e77-b65d-e9af289de17a,europe,0,0.3759126941828256
bb9559ab-8cf6-4264-87fb-6a00bad8a5c2,b2aa32c1-95b5-4d16-b25c-ca54fb807f7c,europe,0,0.4551947104525178
f99743a6-a6f5-45fa-97d7-60b80d52156b,0a7f7041-ad68-422d-9850-d06e5b6da92e,europe,0,0.40930326323960914
66f6fc86-fe7c-4e72-a92a-f4595fad3660,2363f1c0-108d-4761-8612-db5074be31ee,europe,0,0.4232503456421249
b3ad32fb-f900-488b-a6e0-f57f1884358d,cefb0963-ab10-45d5-9b30-c911bfbe8479,europe,0,0.4266857192579075
d9969e0a-a4b1-4ff5-9488-e7f8f6a29f94,a9dfa95d-8d8b-4d46-93fc-5dafbb952b49,europe,1,0.5593421414215684
1234f371-df8c-41d7-bb64-e68d9b880734,d267e4ea-bb9d-4a37-bf31-5613fa57378b,europe,1,0.6355520071648183
694db86d-00d6-490c-b2e1-4a14e97cc956,c7944899-124f-48a3-9b79-7f95ef3daace,europe,1,0.5858067748419029
d77d9a2a-b75e-4abb-8b59-1829e0a288af,8ee79566-d713-4b3d-b044-482da03c06cb,europe,0,0.14287850067288418
6325e764-eb45-4e31-9e8e-dd11fd73cd31,4e1880a3-a5fa-4cf6-9293-cbab9278b9c2,europe,0,0.28957144378887867
5a9d1bd1-0e02-47e5-9a4e-6cce0430bb0e,932bed1d-d47d-4e8c-ab1e-8a55c1f7302a,europe,1,0.6406269129518615
3964a65f-4458-4b85-9423-a06c9d2a7886,c224a2cf-87fe-4915-b4ef-b73a3716fa38,europe,1,0.5224872826209395
